LapStartTime,LapNumber,LapTime,DriverNumber,Team,Compound,TyreLife,TrackStatus,Stint,DistanceToDriverAhead,DriverAhead,PitStatus,IsAccurate,NumberOfPitStops,Position,GapToLeader,IntervalToPositionAhead,LapsToLeader,Track,TotalLaps,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
6405.597,38,99.234,10,AlphaTauri,MEDIUM,20.0,2,2,202.55055555564468,18,NoPit,True,1,13,48.013,2.504,0,Le Castellet,53,30.1,48.0,967.9,False,56.2,88,1.0
6407.727,38,,20,Haas F1 Team,HARD,20.0,2,3,131.30472222185927,23,InLap,False,2,15,60.632,1.263,0,Le Castellet,53,30.1,48.0,967.9,False,56.2,88,1.0
6408.14,38,140.387,6,Williams,HARD,19.0,2,2,53.55916666757548,20,InLap,False,1,16,70.251,9.619,0,Le Castellet,53,30.1,48.0,967.9,False,56.2,88,1.0
6415.478,38,101.154,47,Haas F1 Team,HARD,20.0,2,3,130.85055555670988,6,NoPit,True,2,14,59.758,11.745,0,Le Castellet,53,30.2,48.0,967.7,False,56.2,101,2.2
6429.605,38,98.219,77,Alfa Romeo,MEDIUM,2.0,1,3,1386.3291666670993,6,NoPit,True,2,17,71.014,0.946,0,Le Castellet,53,30.2,48.0,967.7,False,56.2,101,2.2
6456.818,39,98.027,1,Red Bull Racing,HARD,23.0,1,2,,,NoPit,True,1,1,0.0,0.0,0,Le Castellet,53,30.2,48.0,967.7,False,56.2,101,2.2
6458.534,38,100.839,24,Alfa Romeo,HARD,16.0,1,3,804.6841666664695,77,NoPit,True,2,17,,10.807,1,Le Castellet,53,30.2,48.0,967.7,False,56.2,101,2.2
6464.32,39,98.612,44,Mercedes,HARD,21.0,1,2,299.5349999993632,1,NoPit,True,1,2,8.091,8.091,0,Le Castellet,53,30.2,48.0,967.7,False,56.2,101,2.2
6467.019,39,98.663,11,Red Bull Racing,HARD,21.0,1,2,1.3086111112497747,63,NoPit,True,1,3,10.839,2.748,0,Le Castellet,53,30.2,48.0,967.7,False,56.2,101,2.2
6467.775,39,98.703,55,Ferrari,MEDIUM,21.0,1,2,255.07222222333075,44,NoPit,True,1,4,11.664,0.825,0,Le Castellet,53,30.2,48.0,967.7,False,56.2,101,2.2
6470.949,39,98.368,63,Mercedes,HARD,22.0,1,2,31.867222222062992,11,NoPit,True,1,5,14.487,2.823,0,Le Castellet,53,30.1,49.0,967.7,False,56.0,99,2.2
6489.594,39,99.306,14,Alpine,HARD,21.0,1,2,944.3783333335014,11,NoPit,True,1,6,34.049,19.562,0,Le Castellet,53,30.1,49.0,967.7,False,56.0,99,2.2
6491.724,39,99.409,4,McLaren,HARD,21.0,1,2,252.89888888792484,14,NoPit,True,1,7,36.33,2.281,0,Le Castellet,53,30.1,49.0,967.7,False,56.0,99,2.2
6494.741,39,99.675,3,McLaren,HARD,21.0,1,2,240.40000000034343,4,NoPit,True,1,8,39.564,3.234,0,Le Castellet,53,30.1,49.0,967.7,False,56.0,99,2.2
6495.346,39,99.725,31,Alpine,HARD,21.0,1,2,113.70638888844405,3,NoPit,True,1,9,40.261,0.697,0,Le Castellet,53,30.1,49.0,967.7,False,56.0,99,2.2
6498.993,39,99.739,18,Aston Martin,HARD,22.0,1,2,235.433055555186,31,NoPit,True,1,10,43.864,3.603,0,Le Castellet,53,30.1,49.0,967.7,False,56.0,99,2.2
6501.8,39,101.366,23,Williams,HARD,21.0,1,2,118.13055555612664,5,NoPit,True,1,12,48.353,1.601,0,Le Castellet,53,30.1,49.0,967.7,False,56.0,99,2.2
6502.216,39,99.392,5,Aston Martin,HARD,21.0,1,2,231.80333333308226,10,NoPit,True,1,11,46.764,2.9,0,Le Castellet,53,30.1,49.0,967.7,False,56.0,99,2.2
6504.831,39,99.446,10,AlphaTauri,MEDIUM,21.0,1,2,158.7430555553874,18,NoPit,True,1,13,49.466,1.113,0,Le Castellet,53,30.1,49.0,967.7,False,56.0,99,2.2
6516.632,39,99.648,47,Haas F1 Team,HARD,21.0,1,3,219.44333333484246,23,NoPit,True,2,14,61.465,11.98,0,Le Castellet,53,30.1,49.0,967.7,False,56.0,99,2.2
6527.824,39,98.218,77,Alfa Romeo,MEDIUM,3.0,1,3,380.4372222228558,6,NoPit,True,2,15,71.206,9.805,0,Le Castellet,53,30.1,49.0,967.7,False,56.0,99,2.2
6548.527,39,107.723,6,Williams,MEDIUM,1.0,1,3,613.8086111104349,77,OutLap,False,2,16,,30.243,1,Le Castellet,53,30.0,49.0,967.7,False,56.0,155,2.0
6554.845,40,97.838,1,Red Bull Racing,HARD,24.0,1,2,,,NoPit,True,1,1,0.0,0.0,0,Le Castellet,53,30.0,49.0,967.7,False,56.0,155,2.0
6559.373,39,100.223,24,Alfa Romeo,HARD,17.0,1,3,190.57694444537628,6,NoPit,True,2,17,,3.307,1,Le Castellet,53,30.0,49.0,967.7,False,56.0,155,2.0
6562.932,40,98.126,44,Mercedes,HARD,22.0,1,2,322.5838888879516,1,NoPit,True,1,2,8.38,8.38,0,Le Castellet,53,30.0,49.0,967.7,False,56.0,155,2.0
6565.682,40,98.41,11,Red Bull Racing,HARD,22.0,1,2,28.80027777768555,63,NoPit,True,1,3,11.411,3.032,0,Le Castellet,53,30.0,49.0,967.7,False,56.0,155,2.0
6566.478,40,98.348,55,Ferrari,MEDIUM,22.0,1,2,280.3955555568391,44,NoPit,True,1,4,12.271,0.856,0,Le Castellet,53,30.0,49.0,967.7,False,56.0,155,2.0
6569.317,40,98.025,63,Mercedes,HARD,23.0,1,2,460.786666666012,55,NoPit,True,1,5,14.674,2.5,0,Le Castellet,53,30.0,49.0,967.7,False,56.0,155,2.0
6588.9,40,98.95,14,Alpine,HARD,22.0,1,2,941.4605555559683,11,NoPit,True,1,6,35.161,20.487,0,Le Castellet,53,30.0,49.0,967.7,False,55.2,172,2.0
6591.133,40,99.131,4,McLaren,HARD,22.0,1,2,257.3488888879656,14,NoPit,True,1,7,37.627,2.501,0,Le Castellet,53,30.0,49.0,967.7,False,55.2,172,2.0
6594.416,40,99.584,3,McLaren,HARD,22.0,1,2,271.1577777779603,4,NoPit,True,1,8,41.31,3.687,0,Le Castellet,53,30.0,49.0,967.7,False,55.2,172,2.0
6595.071,40,99.58,31,Alpine,HARD,22.0,1,2,126.80805555495317,3,NoPit,True,1,9,42.096,0.788,0,Le Castellet,53,30.0,49.0,967.7,False,55.2,172,2.0
6598.732,40,99.556,18,Aston Martin,HARD,23.0,1,2,222.1116666663729,31,NoPit,True,1,10,45.582,3.579,0,Le Castellet,53,30.0,49.0,967.7,False,55.2,172,2.0
6601.608,40,99.507,5,Aston Martin,HARD,22.0,1,2,232.81444444385124,10,NoPit,True,1,11,48.433,2.851,0,Le Castellet,53,30.0,49.0,967.7,False,55.2,172,2.0
6603.166,40,100.09,23,Williams,HARD,22.0,1,2,112.03722222047509,47,NoPit,True,1,12,50.61,2.177,0,Le Castellet,53,30.0,49.0,967.7,False,55.2,172,2.0
6604.277,40,99.573,10,AlphaTauri,MEDIUM,22.0,1,2,132.36833333349205,18,NoPit,True,1,13,51.348,0.72,0,Le Castellet,53,30.0,49.0,967.7,False,55.2,172,2.0
6616.28,40,99.8,47,Haas F1 Team,HARD,22.0,1,3,108.29944444607827,23,NoPit,True,2,14,63.427,12.207,0,Le Castellet,53,30.0,49.0,967.7,False,55.2,172,2.0
6626.042,40,98.312,77,Alfa Romeo,MEDIUM,4.0,1,3,1630.8988888898166,23,NoPit,True,2,15,71.714,8.287,0,Le Castellet,53,30.0,49.0,967.7,False,55.2,172,2.0
6652.683,41,97.736,1,Red Bull Racing,HARD,25.0,1,2,,,NoPit,True,1,1,0.0,0.0,0,Le Castellet,53,30.0,50.0,967.7,False,55.1,134,1.7
6656.25,40,99.65,6,Williams,MEDIUM,2.0,1,3,915.7755555550102,77,NoPit,True,2,16,,31.548,1,Le Castellet,53,30.0,50.0,967.7,False,55.1,134,1.7
6659.596,40,102.354,24,Alfa Romeo,HARD,18.0,1,3,191.01722222316312,6,NoPit,True,2,17,,6.011,1,Le Castellet,53,30.0,50.0,967.7,False,55.1,134,1.7
6661.058,41,97.815,44,Mercedes,HARD,23.0,1,2,339.64999999915017,1,NoPit,True,1,2,8.458,8.458,0,Le Castellet,53,30.0,50.0,967.7,False,55.1,134,1.7
6664.092,41,99.672,11,Red Bull Racing,HARD,23.0,1,2,60.76305555552244,63,NoPit,True,1,4,13.368,4.909,0,Le Castellet,53,30.0,50.0,967.7,False,55.1,134,1.7
6664.826,41,98.857,55,Ferrari,MEDIUM,23.0,1,2,289.5733333340322,44,NoPit,True,1,3,13.295,4.837,0,Le Castellet,53,30.0,50.0,967.7,False,55.1,134,1.7
6667.342,41,98.252,63,Mercedes,HARD,24.0,1,2,436.69777777738636,55,NoPit,True,1,5,15.211,1.896,0,Le Castellet,53,30.0,50.0,967.7,False,55.1,134,1.7
6687.85,41,98.752,14,Alpine,HARD,23.0,1,2,961.671111111762,11,NoPit,True,1,6,36.177,20.987,0,Le Castellet,53,30.0,50.0,967.7,False,55.1,134,1.7
6690.264,41,99.125,4,McLaren,HARD,23.0,1,2,263.8311111101939,14,NoPit,True,1,7,39.012,2.835,0,Le Castellet,53,30.0,50.0,967.7,False,55.1,134,1.7
6694.0,41,99.928,3,McLaren,HARD,23.0,1,2,315.23305555575644,4,NoPit,True,1,8,43.502,4.49,0,Le Castellet,53,30.0,50.0,967.7,False,55.1,134,1.7
6694.651,41,99.777,31,Alpine,HARD,23.0,1,2,145.42277777736308,3,NoPit,True,1,9,44.116,0.639,0,Le Castellet,53,30.0,50.0,967.7,False,55.1,134,1.7
6698.288,41,99.449,18,Aston Martin,HARD,24.0,1,2,215.575555555115,31,NoPit,True,1,10,47.295,3.251,0,Le Castellet,53,30.0,50.0,967.7,False,55.1,134,1.7
6701.115,41,99.415,5,Aston Martin,HARD,23.0,1,2,222.28111111032194,10,NoPit,True,1,11,50.112,2.817,0,Le Castellet,53,30.0,50.0,967.7,False,55.1,134,1.7
6703.256,41,99.854,23,Williams,HARD,23.0,1,2,133.70888888734044,47,NoPit,True,1,12,52.702,2.607,0,Le Castellet,53,30.0,50.0,967.7,False,55.1,134,1.7
6703.85,41,99.663,10,AlphaTauri,MEDIUM,23.0,1,2,121.20138888928341,18,NoPit,True,1,13,53.236,0.534,0,Le Castellet,53,30.0,50.0,967.7,False,55.1,134,1.7
6716.08,41,99.519,47,Haas F1 Team,HARD,23.0,1,3,73.49722222366836,23,NoPit,True,2,14,65.21,12.063,0,Le Castellet,53,30.1,50.0,967.7,False,55.0,83,2.0
6724.354,41,98.254,77,Alfa Romeo,MEDIUM,5.0,1,3,1621.4536111121415,23,NoPit,True,2,15,72.194,7.037,0,Le Castellet,53,30.1,50.0,967.7,False,55.0,83,2.0
6750.419,42,97.836,1,Red Bull Racing,HARD,26.0,1,2,,,NoPit,True,1,1,0.0,0.0,0,Le Castellet,53,30.1,50.0,967.7,False,55.0,83,2.0
6755.9,41,,6,Williams,MEDIUM,3.0,1,3,967.1402777771582,77,InLap,False,2,17,,7.26,1,Le Castellet,53,30.1,50.0,967.7,False,55.0,83,2.0
6758.873,42,98.279,44,Mercedes,HARD,24.0,1,2,332.29527777663316,1,NoPit,True,1,2,8.901,8.901,0,Le Castellet,53,30.1,50.0,967.7,False,55.0,83,2.0
6761.95,41,105.418,24,Alfa Romeo,HARD,19.0,1,3,359.08861111217993,6,NoPit,True,2,16,,44.723,1,Le Castellet,53,30.1,50.0,967.7,False,55.0,83,2.0
6763.683,42,125.219,55,Ferrari,MEDIUM,24.0,1,2,338.33527777864947,44,InLap,False,1,7,14.024,5.335,0,Le Castellet,53,30.1,50.0,967.7,False,55.0,83,2.0
6763.764,42,100.737,11,Red Bull Racing,HARD,24.0,1,2,175.94055555548402,63,NoPit,True,1,3,16.248,7.347,0,Le Castellet,53,30.1,50.0,967.7,False,55.0,83,2.0
6765.594,42,99.349,63,Mercedes,HARD,25.0,1,2,403.43666666641366,55,NoPit,True,1,4,16.703,0.455,0,Le Castellet,53,30.1,50.0,967.7,False,55.0,83,2.0
6786.602,42,98.917,14,Alpine,HARD,24.0,1,2,893.3105555563816,11,NoPit,True,1,5,37.258,20.555,0,Le Castellet,53,30.0,51.0,967.7,False,55.0,73,3.2
6789.389,42,99.389,4,McLaren,HARD,24.0,1,2,304.8591666655266,14,NoPit,True,1,6,40.565,3.307,0,Le Castellet,53,30.0,51.0,967.7,False,55.0,73,3.2
6794.428,42,99.76,31,Alpine,HARD,24.0,1,2,137.87777777729207,3,NoPit,True,1,9,46.034,0.717,0,Le Castellet,53,30.0,51.0,967.7,False,55.0,73,3.2
6797.737,42,99.375,18,Aston Martin,HARD,25.0,1,2,184.67138888846966,31,NoPit,True,1,10,48.834,2.866,0,Le Castellet,53,30.0,51.0,967.7,False,55.0,73,3.2
6800.53,42,99.124,5,Aston Martin,HARD,24.0,1,2,199.59194444381865,10,NoPit,True,1,11,51.4,2.566,0,Le Castellet,53,30.0,51.0,967.7,False,55.0,73,3.2
6803.11,42,99.853,23,Williams,HARD,24.0,1,2,176.39694444317138,47,NoPit,True,1,12,54.745,3.345,0,Le Castellet,53,30.0,51.0,967.7,False,55.0,73,3.2
6803.513,42,100.041,10,AlphaTauri,MEDIUM,24.0,1,2,131.89500000025146,18,NoPit,True,1,13,55.44,0.712,0,Le Castellet,53,30.0,51.0,967.7,False,55.0,73,3.2
6815.599,42,99.663,47,Haas F1 Team,HARD,24.0,1,3,16.98472222336568,23,NoPit,True,2,14,67.037,11.685,0,Le Castellet,53,30.0,51.0,967.7,False,55.0,73,3.2
6822.608,42,99.036,77,Alfa Romeo,MEDIUM,6.0,1,3,1583.9105555562128,23,NoPit,True,2,15,73.391,6.405,0,Le Castellet,53,30.0,51.0,967.7,False,55.0,73,3.2
6848.255,43,97.642,1,Red Bull Racing,HARD,27.0,1,2,,,NoPit,True,1,1,0.0,0.0,0,Le Castellet,53,29.9,51.0,967.7,False,55.1,108,2.2
6857.152,43,98.257,44,Mercedes,HARD,25.0,1,2,361.1741666656453,1,NoPit,True,1,2,9.516,9.516,0,Le Castellet,53,29.9,51.0,967.7,False,55.1,108,2.2
6864.501,43,98.448,11,Red Bull Racing,HARD,25.0,1,2,331.07750000001397,63,NoPit,True,1,3,17.054,7.538,0,Le Castellet,53,29.9,51.0,967.7,False,55.1,108,2.2
6864.943,43,98.415,63,Mercedes,HARD,26.0,1,2,725.4513888891088,44,NoPit,True,1,4,17.476,0.422,0,Le Castellet,53,29.9,51.0,967.7,False,55.1,108,2.2
6867.368,42,100.119,24,Alfa Romeo,HARD,20.0,1,3,1858.1577777783095,77,NoPit,True,2,16,,45.806,1,Le Castellet,53,29.9,51.0,967.7,False,55.1,108,2.2
6885.519,43,98.851,14,Alpine,HARD,25.0,1,2,20.005555556039326,55,NoPit,True,1,5,38.467,20.991,0,Le Castellet,53,29.9,51.0,967.7,False,55.1,108,2.2
6888.778,43,99.037,4,McLaren,HARD,25.0,1,2,145.34444444376277,55,NoPit,True,1,6,41.976,3.545,0,Le Castellet,53,29.9,52.0,967.7,False,55.6,201,1.8
6888.902,43,104.372,55,Ferrari,MEDIUM,1.0,1,3,194.11861111060716,14,OutLap,False,2,8,47.549,0.153,0,Le Castellet,53,29.9,52.0,967.7,False,55.6,201,1.8
6893.603,43,99.708,3,McLaren,HARD,25.0,1,2,224.12388888851274,55,NoPit,True,1,7,47.407,5.447,0,Le Castellet,53,29.9,52.0,967.7,False,55.6,201,1.8
6894.188,43,99.992,31,Alpine,HARD,25.0,1,2,154.16194444370922,3,NoPit,True,1,9,48.318,0.91,0,Le Castellet,53,29.9,52.0,967.7,False,55.6,201,1.8
6897.112,43,99.44,18,Aston Martin,HARD,26.0,1,2,134.3694444441353,31,NoPit,True,1,10,50.632,2.314,0,Le Castellet,53,29.9,52.0,967.7,False,55.6,201,1.8
6899.654,43,99.044,5,Aston Martin,HARD,25.0,1,2,139.98499999946216,10,NoPit,True,1,11,52.802,2.17,0,Le Castellet,53,29.9,52.0,967.7,False,55.6,201,1.8
6902.963,43,99.551,23,Williams,HARD,25.0,1,2,195.23249999908148,47,NoPit,True,1,12,56.654,3.852,0,Le Castellet,53,29.9,52.0,967.7,False,55.6,201,1.8
6903.554,43,99.558,10,AlphaTauri,MEDIUM,25.0,1,2,163.50416666694218,18,NoPit,True,1,13,57.389,0.725,0,Le Castellet,53,29.9,52.0,967.7,False,55.6,201,1.8
6915.262,43,99.318,47,Haas F1 Team,HARD,25.0,1,3,418.01666666852543,5,NoPit,True,2,14,68.688,11.299,0,Le Castellet,53,29.9,52.0,967.7,False,55.6,201,1.8
6921.644,43,98.631,77,Alfa Romeo,MEDIUM,7.0,1,3,1587.1541666667326,23,NoPit,True,2,15,74.395,5.707,0,Le Castellet,53,29.9,52.0,967.7,False,55.6,201,1.8
6945.897,44,98.019,1,Red Bull Racing,HARD,28.0,1,2,,,NoPit,True,1,1,0.0,0.0,0,Le Castellet,53,29.9,52.0,967.7,False,55.6,201,1.8
6955.409,44,98.123,44,Mercedes,HARD,26.0,1,2,406.4233333324664,1,NoPit,True,1,2,9.62,9.62,0,Le Castellet,53,29.9,52.0,967.7,False,55.6,124,2.0
6962.949,44,98.31,11,Red Bull Racing,HARD,26.0,1,2,323.57000000038533,63,NoPit,True,1,3,17.345,7.725,0,Le Castellet,53,29.9,52.0,967.7,False,55.6,124,2.0
6963.358,44,98.438,63,Mercedes,HARD,27.0,1,2,763.0824999999895,44,NoPit,True,1,4,17.895,0.55,0,Le Castellet,53,29.9,52.0,967.7,False,55.6,124,2.0
6967.487,43,99.877,24,Alfa Romeo,HARD,21.0,1,3,1850.789722223155,77,NoPit,True,2,16,,47.052,1,Le Castellet,53,29.9,52.0,967.7,False,55.6,124,2.0
6984.37,44,98.774,14,Alpine,HARD,26.0,1,2,846.7658333338331,11,NoPit,True,1,5,39.222,21.327,0,Le Castellet,53,29.9,52.0,967.7,False,55.6,124,2.0
6987.815,44,99.296,4,McLaren,HARD,26.0,1,2,357.47333333228016,14,NoPit,True,1,6,43.227,4.038,0,Le Castellet,53,29.9,52.0,967.7,False,55.6,124,2.0
6993.274,44,96.242,55,Ferrari,MEDIUM,2.0,1,3,228.82888888960588,4,NoPit,True,2,7,45.649,2.422,0,Le Castellet,53,29.9,52.0,967.7,False,55.6,124,2.0
6993.311,44,100.312,3,McLaren,HARD,26.0,1,2,178.1999999997788,55,NoPit,True,1,8,49.7,4.069,0,Le Castellet,53,29.9,52.0,967.7,False,55.6,124,2.0
6994.18,44,99.711,31,Alpine,HARD,26.0,1,2,195.31361111041042,3,NoPit,True,1,9,50.01,0.31,0,Le Castellet,53,29.9,52.0,967.7,False,55.6,124,2.0
6996.552,44,99.566,18,Aston Martin,HARD,27.0,1,2,70.11499999926309,31,NoPit,True,1,10,52.179,2.169,0,Le Castellet,53,29.9,52.0,967.7,False,55.6,124,2.0
6998.698,44,99.259,5,Aston Martin,HARD,26.0,1,2,99.40583333279938,10,NoPit,True,1,11,54.042,1.863,0,Le Castellet,53,29.9,52.0,967.7,False,55.6,124,2.0
7002.514,44,99.638,23,Williams,HARD,26.0,1,2,232.97666666572331,47,NoPit,True,1,12,58.273,4.231,0,Le Castellet,53,29.9,52.0,967.7,False,55.6,124,2.0
7003.112,44,99.541,10,AlphaTauri,MEDIUM,26.0,1,2,153.5116666664835,31,NoPit,True,1,13,58.891,0.626,0,Le Castellet,53,29.9,52.0,967.7,False,55.6,124,2.0
7014.58,44,99.404,47,Haas F1 Team,HARD,26.0,1,3,422.4663888908981,5,NoPit,True,2,14,70.051,11.16,0,Le Castellet,53,29.8,51.0,967.7,False,56.4,109,2.9
7020.275,44,98.662,77,Alfa Romeo,MEDIUM,8.0,1,3,1578.5824999999604,23,NoPit,True,2,15,75.045,4.994,0,Le Castellet,53,29.8,51.0,967.7,False,56.4,109,2.9
7043.916,45,97.856,1,Red Bull Racing,HARD,29.0,1,2,,,NoPit,True,1,1,0.0,0.0,0,Le Castellet,53,29.8,51.0,967.7,False,56.4,109,2.9
7053.532,45,97.89,44,Mercedes,HARD,27.0,1,2,414.9005555547483,1,NoPit,True,1,2,9.654,9.654,0,Le Castellet,53,29.8,51.0,967.7,False,56.4,109,2.9
7061.259,45,97.78,11,Red Bull Racing,HARD,27.0,1,2,315.29472222257755,63,NoPit,True,1,3,17.269,7.615,0,Le Castellet,53,29.8,51.0,967.7,False,56.4,109,2.9
7061.796,45,98.084,63,Mercedes,HARD,28.0,1,2,774.9738888888969,44,NoPit,True,1,4,18.123,0.854,0,Le Castellet,53,29.8,51.0,967.7,False,56.4,109,2.9
7067.364,44,101.794,24,Alfa Romeo,HARD,22.0,1,3,1835.1394444448815,77,NoPit,True,2,16,,50.184,1,Le Castellet,53,29.8,51.0,967.7,False,56.4,109,2.9
7083.144,45,98.715,14,Alpine,HARD,27.0,1,2,845.9219444449118,11,NoPit,True,1,5,40.081,21.958,0,Le Castellet,53,29.8,52.0,967.7,False,56.4,88,1.8
7087.111,45,99.897,4,McLaren,HARD,27.0,1,2,14.91444444359513,55,NoPit,True,1,7,45.278,1.295,0,Le Castellet,53,29.8,52.0,967.7,False,56.4,88,1.8
7089.516,45,96.208,55,Ferrari,MEDIUM,3.0,1,3,326.7355555554095,14,NoPit,True,2,6,43.99,3.954,0,Le Castellet,53,29.8,52.0,967.7,False,56.4,88,1.8
7093.623,45,101.069,3,McLaren,HARD,27.0,1,2,452.3955555560533,4,NoPit,True,1,9,53.022,0.811,0,Le Castellet,53,29.8,52.0,967.7,False,56.4,88,1.8
7093.891,45,100.077,31,Alpine,HARD,27.0,1,2,163.980555554881,3,NoPit,True,1,8,52.211,6.839,0,Le Castellet,53,29.8,52.0,967.7,False,56.4,88,1.8
7096.118,45,99.766,18,Aston Martin,HARD,28.0,1,2,48.05972222125274,31,NoPit,True,1,10,54.089,1.176,0,Le Castellet,53,29.8,52.0,967.7,False,56.4,88,1.8
7097.957,45,99.26,5,Aston Martin,HARD,27.0,1,2,95.06694444373716,10,NoPit,True,1,11,55.453,1.341,0,Le Castellet,53,29.8,52.0,967.7,False,56.4,88,1.8
7102.152,45,99.449,23,Williams,HARD,27.0,1,2,264.0899999990943,47,NoPit,True,1,12,59.855,4.402,0,Le Castellet,53,29.8,52.0,967.7,False,56.4,88,1.8
7102.653,45,99.586,10,AlphaTauri,MEDIUM,27.0,1,2,108.72777777785086,31,NoPit,True,1,13,60.609,0.754,0,Le Castellet,53,29.8,52.0,967.7,False,56.4,88,1.8
7113.984,45,99.42,47,Haas F1 Team,HARD,27.0,1,3,399.898055557569,5,NoPit,True,2,14,71.662,11.142,0,Le Castellet,53,29.8,52.0,967.7,False,56.4,88,1.8
7118.937,45,98.466,77,Alfa Romeo,MEDIUM,9.0,1,3,1562.063888889068,23,NoPit,True,2,15,75.655,4.014,0,Le Castellet,53,29.8,52.0,967.7,False,56.4,88,1.8
7141.772,46,98.242,1,Red Bull Racing,HARD,30.0,1,2,,,NoPit,True,1,1,0.0,0.0,0,Le Castellet,53,29.7,52.0,967.7,False,56.4,132,2.5
7151.422,46,98.248,44,Mercedes,HARD,28.0,1,2,417.4374999991851,1,NoPit,True,1,2,9.633,9.633,0,Le Castellet,53,29.7,52.0,967.7,False,56.4,132,2.5
7159.039,46,97.977,11,Red Bull Racing,HARD,28.0,1,2,286.7877777784597,63,NoPit,True,1,3,17.004,7.344,0,Le Castellet,53,29.7,52.0,967.7,False,56.4,132,2.5
7159.88,46,97.627,63,Mercedes,HARD,29.0,1,2,801.6886111107306,44,NoPit,True,1,4,17.508,0.504,0,Le Castellet,53,29.7,52.0,967.7,False,56.4,132,2.5
7169.158,45,100.046,24,Alfa Romeo,HARD,23.0,1,3,1937.5086111113487,77,NoPit,True,2,16,,51.764,1,Le Castellet,53,29.7,52.0,967.7,False,56.4,132,2.5
7181.859,46,98.289,14,Alpine,HARD,28.0,1,2,858.0547222228488,11,NoPit,True,1,5,40.128,22.62,0,Le Castellet,53,29.7,52.0,967.7,False,56.4,132,2.5
7185.724,46,96.243,55,Ferrari,MEDIUM,4.0,1,3,200.96833333326504,14,NoPit,True,2,6,41.984,1.856,0,Le Castellet,53,29.7,52.0,967.7,False,56.4,132,2.5
7187.008,46,99.321,4,McLaren,HARD,28.0,1,2,300.65083333232906,55,NoPit,True,1,7,46.357,4.373,0,Le Castellet,53,29.7,52.0,967.7,False,56.4,132,2.5
7193.968,46,99.428,31,Alpine,HARD,28.0,1,2,67.50555555464234,3,NoPit,True,1,8,53.345,7.01,0,Le Castellet,53,29.6,52.0,967.7,False,56.1,80,2.5
7194.692,46,99.739,3,McLaren,HARD,28.0,1,2,529.7913888897165,4,NoPit,True,1,9,54.41,0.993,0,Le Castellet,53,29.6,52.0,967.7,False,56.1,80,2.5
7195.884,46,99.358,18,Aston Martin,HARD,29.0,1,2,6.517499998910353,31,NoPit,True,1,10,55.205,0.795,0,Le Castellet,53,29.6,52.0,967.7,False,56.1,80,2.5
7197.217,46,99.239,5,Aston Martin,HARD,28.0,1,2,97.24222222183016,10,NoPit,True,1,11,56.443,1.238,0,Le Castellet,53,29.6,52.0,967.7,False,56.1,80,2.5
7201.601,46,99.857,23,Williams,HARD,28.0,1,2,282.07249999887426,47,NoPit,True,1,12,61.481,5.038,0,Le Castellet,53,29.6,52.0,967.7,False,56.1,80,2.5
7202.239,46,99.561,10,AlphaTauri,MEDIUM,28.0,1,2,98.5777777772746,31,NoPit,True,1,13,61.937,0.486,0,Le Castellet,53,29.6,52.0,967.7,False,56.1,80,2.5
7213.404,46,99.422,47,Haas F1 Team,HARD,28.0,1,3,382.83694444663706,5,NoPit,True,2,14,72.842,11.003,0,Le Castellet,53,29.6,52.0,967.7,False,56.1,80,2.5
7217.403,46,98.682,77,Alfa Romeo,MEDIUM,10.0,1,3,1540.7308333338297,23,NoPit,True,2,15,76.059,3.265,0,Le Castellet,53,29.6,52.0,967.7,False,56.1,80,2.5
7240.014,47,98.073,1,Red Bull Racing,HARD,31.0,1,2,,,NoPit,True,1,1,0.0,0.0,0,Le Castellet,53,29.6,52.0,967.7,False,56.1,80,2.5
7249.67,47,98.589,44,Mercedes,HARD,29.0,1,2,424.1299999988987,1,NoPit,True,1,2,10.176,10.176,0,Le Castellet,53,29.5,54.0,967.7,False,55.7,89,2.7
7257.016,47,98.067,11,Red Bull Racing,HARD,29.0,1,2,310.18166666757315,63,NoPit,True,1,3,16.998,6.822,0,Le Castellet,53,29.5,54.0,967.7,False,55.7,89,2.7
7257.507,47,98.097,63,Mercedes,HARD,30.0,1,2,780.2149999992689,44,NoPit,True,1,4,17.532,0.534,0,Le Castellet,53,29.5,54.0,967.7,False,55.7,89,2.7
7269.204,46,100.027,24,Alfa Romeo,HARD,24.0,1,3,1976.218333333789,77,NoPit,True,2,16,,53.109,1,Le Castellet,53,29.5,54.0,967.7,False,55.7,89,2.7
7280.148,47,99.492,14,Alpine,HARD,29.0,1,2,865.1691666672705,11,NoPit,True,1,6,41.547,1.784,0,Le Castellet,53,29.5,54.0,967.7,False,55.7,89,2.7
7281.967,47,95.852,55,Ferrari,MEDIUM,5.0,1,3,24.956111111096106,14,NoPit,True,2,5,39.752,22.146,0,Le Castellet,53,29.5,54.0,967.7,False,55.7,89,2.7
7286.329,47,99.161,4,McLaren,HARD,29.0,1,2,525.6694444432505,14,NoPit,True,1,7,47.422,5.916,0,Le Castellet,53,29.5,54.0,967.7,False,55.7,89,2.7
7293.396,47,98.962,31,Alpine,HARD,29.0,1,2,26.141111110628117,3,NoPit,True,1,8,54.306,6.861,0,Le Castellet,53,29.5,54.0,967.7,False,55.7,89,2.7
